Not using distributed mode
git:
  sha: a54b77800eb8e64e3ad0d8237789fcbf2f8350c5, status: has uncommited changes, branch: master

Namespace(aux_loss=True, backbone='resnet50', batch_size=4, bbox_loss_coef=5, clip_max_norm=0.1, coco_panoptic_path=None, coco_path='../../dataset/', dataset_file='coco', dec_layers=6, device='cuda', dice_loss_coef=1, dilation=False, dim_feedforward=2048, dist_url='env://', distributed=False, dropout=0.1, enc_layers=6, eos_coef=0.1, epochs=15, eval=False, frozen_weights=None, giou_loss_coef=2, hidden_dim=256, lr=0.0001, lr_backbone=1e-05, lr_drop=200, mask_loss_coef=1, masks=False, nheads=8, num_queries=50, num_workers=2, output_dir='AdamW_output', position_embedding='sine', pre_norm=False, remove_difficult=False, resume='AdamW_output/checkpoint.pth', seed=42, set_cost_bbox=5, set_cost_class=1, set_cost_giou=2, start_epoch=0, weight_decay=0.0001, world_size=1)
number of params: 41266438
loading annotations into memory...
Done (t=1.02s)
creating index...
index created!
loading annotations into memory...
Done (t=0.06s)
creating index...
index created!
Start training
Test:  [530/651]  eta: 0:00:21  class_error: 0.00  loss: 39.7046 (38.2666)  loss_ce: 0.5606 (0.8021)  loss_bbox: 2.8577 (2.1663)  loss_giou: 3.8138 (3.4345)  loss_ce_0: 0.5670 (0.7896)  loss_bbox_0: 3.0185 (2.3449)  loss_giou_0: 3.7962 (3.4706)  loss_ce_1: 0.5630 (0.7971)  loss_bbox_1: 2.3691 (2.0623)  loss_giou_1: 3.7288 (3.5534)  loss_ce_2: 0.5630 (0.7972)  loss_bbox_2: 1.6732 (1.7105)  loss_giou_2: 3.4134 (3.4884)  loss_ce_3: 0.5628 (0.7976)  loss_bbox_3: 1.6806 (1.6353)  loss_giou_3: 3.3968 (3.4476)  loss_ce_4: 0.5610 (0.8012)  loss_bbox_4: 3.2463 (2.5501)  loss_giou_4: 3.7918 (3.6180)  loss_ce_unscaled: 0.5606 (0.8021)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.5715 (0.4333)  loss_giou_unscaled: 1.9069 (1.7172)  cardinality_error_unscaled: 37.0000 (44.9492)  loss_ce_0_unscaled: 0.5670 (0.7896)  loss_bbox_0_unscaled: 0.6037 (0.4690)  loss_giou_0_unscaled: 1.8981 (1.7353)  cardinality_error_0_unscaled: 37.0000 (44.9492)  loss_ce_1_unscaled: 0.5630 (0.7971)  loss_bbox_1_unscaled: 0.4738 (0.4125)  loss_giou_1_unscaled: 1.8644 (1.7767)  cardinality_error_1_unscaled: 37.0000 (44.9492)  loss_ce_2_unscaled: 0.5630 (0.7972)  loss_bbox_2_unscaled: 0.3346 (0.3421)  loss_giou_2_unscaled: 1.7067 (1.7442)  cardinality_error_2_unscaled: 37.0000 (44.9492)  loss_ce_3_unscaled: 0.5628 (0.7976)  loss_bbox_3_unscaled: 0.3361 (0.3271)  loss_giou_3_unscaled: 1.6984 (1.7238)  cardinality_error_3_unscaled: 37.0000 (44.9492)  loss_ce_4_unscaled: 0.5610 (0.8012)  loss_bbox_4_unscaled: 0.6493 (0.5100)  loss_giou_4_unscaled: 1.8959 (1.8090)  cardinality_error_4_unscaled: 37.0000 (44.9492)  time: 0.2045  data: 0.0080  max mem: 3363
Test:  [540/651]  eta: 0:00:19  class_error: 0.00  loss: 38.4250 (38.2620)  loss_ce: 0.5606 (0.7976)  loss_bbox: 2.5122 (2.1709)  loss_giou: 3.7615 (3.4403)  loss_ce_0: 0.5670 (0.7854)  loss_bbox_0: 2.6690 (2.3491)  loss_giou_0: 3.7488 (3.4756)  loss_ce_1: 0.5630 (0.7928)  loss_bbox_1: 2.0314 (2.0605)  loss_giou_1: 3.6139 (3.5543)  loss_ce_2: 0.5630 (0.7929)  loss_bbox_2: 1.6612 (1.7095)  loss_giou_2: 3.4520 (3.4876)  loss_ce_3: 0.5628 (0.7932)  loss_bbox_3: 1.5909 (1.6343)  loss_giou_3: 3.3619 (3.4459)  loss_ce_4: 0.5610 (0.7967)  loss_bbox_4: 2.9012 (2.5548)  loss_giou_4: 3.7543 (3.6204)  loss_ce_unscaled: 0.5606 (0.7976)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.5024 (0.4342)  loss_giou_unscaled: 1.8807 (1.7202)  cardinality_error_unscaled: 37.0000 (44.8022)  loss_ce_0_unscaled: 0.5670 (0.7854)  loss_bbox_0_unscaled: 0.5338 (0.4698)  loss_giou_0_unscaled: 1.8744 (1.7378)  cardinality_error_0_unscaled: 37.0000 (44.8022)  loss_ce_1_unscaled: 0.5630 (0.7928)  loss_bbox_1_unscaled: 0.4063 (0.4121)  loss_giou_1_unscaled: 1.8069 (1.7771)  cardinality_error_1_unscaled: 37.0000 (44.8022)  loss_ce_2_unscaled: 0.5630 (0.7929)  loss_bbox_2_unscaled: 0.3322 (0.3419)  loss_giou_2_unscaled: 1.7260 (1.7438)  cardinality_error_2_unscaled: 37.0000 (44.8022)  loss_ce_3_unscaled: 0.5628 (0.7932)  loss_bbox_3_unscaled: 0.3182 (0.3269)  loss_giou_3_unscaled: 1.6809 (1.7229)  cardinality_error_3_unscaled: 37.0000 (44.8022)  loss_ce_4_unscaled: 0.5610 (0.7967)  loss_bbox_4_unscaled: 0.5802 (0.5110)  loss_giou_4_unscaled: 1.8772 (1.8102)  cardinality_error_4_unscaled: 37.0000 (44.8022)  time: 0.2064  data: 0.0079  max mem: 3363
Test:  [550/651]  eta: 0:00:17  class_error: 0.00  loss: 38.6339 (38.2769)  loss_ce: 0.5606 (0.7936)  loss_bbox: 2.6295 (2.1824)  loss_giou: 3.7667 (3.4466)  loss_ce_0: 0.5670 (0.7817)  loss_bbox_0: 2.7855 (2.3601)  loss_giou_0: 3.7494 (3.4806)  loss_ce_1: 0.5630 (0.7889)  loss_bbox_1: 2.1651 (2.0653)  loss_giou_1: 3.6691 (3.5573)  loss_ce_2: 0.5630 (0.7890)  loss_bbox_2: 1.6018 (1.7059)  loss_giou_2: 3.3931 (3.4813)  loss_ce_3: 0.5628 (0.7893)  loss_bbox_3: 1.5869 (1.6339)  loss_giou_3: 3.2371 (3.4398)  loss_ce_4: 0.5610 (0.7927)  loss_bbox_4: 3.0142 (2.5662)  loss_giou_4: 3.7487 (3.6222)  loss_ce_unscaled: 0.5606 (0.7936)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.5259 (0.4365)  loss_giou_unscaled: 1.8833 (1.7233)  cardinality_error_unscaled: 37.0000 (44.6797)  loss_ce_0_unscaled: 0.5670 (0.7817)  loss_bbox_0_unscaled: 0.5571 (0.4720)  loss_giou_0_unscaled: 1.8747 (1.7403)  cardinality_error_0_unscaled: 37.0000 (44.6797)  loss_ce_1_unscaled: 0.5630 (0.7889)  loss_bbox_1_unscaled: 0.4330 (0.4131)  loss_giou_1_unscaled: 1.8346 (1.7787)  cardinality_error_1_unscaled: 37.0000 (44.6797)  loss_ce_2_unscaled: 0.5630 (0.7890)  loss_bbox_2_unscaled: 0.3204 (0.3412)  loss_giou_2_unscaled: 1.6965 (1.7407)  cardinality_error_2_unscaled: 37.0000 (44.6797)  loss_ce_3_unscaled: 0.5628 (0.7893)  loss_bbox_3_unscaled: 0.3174 (0.3268)  loss_giou_3_unscaled: 1.6185 (1.7199)  cardinality_error_3_unscaled: 37.0000 (44.6797)  loss_ce_4_unscaled: 0.5610 (0.7927)  loss_bbox_4_unscaled: 0.6028 (0.5132)  loss_giou_4_unscaled: 1.8744 (1.8111)  cardinality_error_4_unscaled: 37.0000 (44.6797)  time: 0.2022  data: 0.0079  max mem: 3363
Test:  [560/651]  eta: 0:00:15  class_error: 0.00  loss: 39.3059 (38.3135)  loss_ce: 0.5958 (0.7905)  loss_bbox: 2.8454 (2.1952)  loss_giou: 3.7737 (3.4522)  loss_ce_0: 0.5995 (0.7789)  loss_bbox_0: 2.9895 (2.3723)  loss_giou_0: 3.7247 (3.4842)  loss_ce_1: 0.5971 (0.7859)  loss_bbox_1: 2.3621 (2.0721)  loss_giou_1: 3.7336 (3.5607)  loss_ce_2: 0.5971 (0.7860)  loss_bbox_2: 1.5533 (1.7022)  loss_giou_2: 3.2144 (3.4779)  loss_ce_3: 0.5970 (0.7863)  loss_bbox_3: 1.6481 (1.6360)  loss_giou_3: 3.3175 (3.4417)  loss_ce_4: 0.5960 (0.7896)  loss_bbox_4: 3.2131 (2.5788)  loss_giou_4: 3.7038 (3.6232)  loss_ce_unscaled: 0.5958 (0.7905)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.5691 (0.4390)  loss_giou_unscaled: 1.8869 (1.7261)  cardinality_error_unscaled: 39.5000 (44.6110)  loss_ce_0_unscaled: 0.5995 (0.7789)  loss_bbox_0_unscaled: 0.5979 (0.4745)  loss_giou_0_unscaled: 1.8623 (1.7421)  cardinality_error_0_unscaled: 39.5000 (44.6110)  loss_ce_1_unscaled: 0.5971 (0.7859)  loss_bbox_1_unscaled: 0.4724 (0.4144)  loss_giou_1_unscaled: 1.8668 (1.7804)  cardinality_error_1_unscaled: 39.5000 (44.6110)  loss_ce_2_unscaled: 0.5971 (0.7860)  loss_bbox_2_unscaled: 0.3107 (0.3404)  loss_giou_2_unscaled: 1.6072 (1.7389)  cardinality_error_2_unscaled: 39.5000 (44.6110)  loss_ce_3_unscaled: 0.5970 (0.7863)  loss_bbox_3_unscaled: 0.3296 (0.3272)  loss_giou_3_unscaled: 1.6588 (1.7208)  cardinality_error_3_unscaled: 39.5000 (44.6110)  loss_ce_4_unscaled: 0.5960 (0.7896)  loss_bbox_4_unscaled: 0.6426 (0.5158)  loss_giou_4_unscaled: 1.8519 (1.8116)  cardinality_error_4_unscaled: 39.5000 (44.6110)  time: 0.1941  data: 0.0079  max mem: 3363
Test:  [570/651]  eta: 0:00:14  class_error: 0.00  loss: 41.2327 (38.3888)  loss_ce: 0.6440 (0.7879)  loss_bbox: 2.9947 (2.2118)  loss_giou: 3.7322 (3.4569)  loss_ce_0: 0.6439 (0.7765)  loss_bbox_0: 3.1312 (2.3883)  loss_giou_0: 3.6197 (3.4864)  loss_ce_1: 0.6438 (0.7834)  loss_bbox_1: 2.5314 (2.0832)  loss_giou_1: 3.7591 (3.5646)  loss_ce_2: 0.6438 (0.7835)  loss_bbox_2: 1.6128 (1.7039)  loss_giou_2: 3.5048 (3.4806)  loss_ce_3: 0.6439 (0.7838)  loss_bbox_3: 1.8487 (1.6429)  loss_giou_3: 3.6404 (3.4464)  loss_ce_4: 0.6439 (0.7871)  loss_bbox_4: 3.3661 (2.5957)  loss_giou_4: 3.7297 (3.6258)  loss_ce_unscaled: 0.6440 (0.7879)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.5989 (0.4424)  loss_giou_unscaled: 1.8661 (1.7285)  cardinality_error_unscaled: 42.0000 (44.5652)  loss_ce_0_unscaled: 0.6439 (0.7765)  loss_bbox_0_unscaled: 0.6262 (0.4777)  loss_giou_0_unscaled: 1.8099 (1.7432)  cardinality_error_0_unscaled: 42.0000 (44.5652)  loss_ce_1_unscaled: 0.6438 (0.7834)  loss_bbox_1_unscaled: 0.5063 (0.4166)  loss_giou_1_unscaled: 1.8795 (1.7823)  cardinality_error_1_unscaled: 42.0000 (44.5652)  loss_ce_2_unscaled: 0.6438 (0.7835)  loss_bbox_2_unscaled: 0.3226 (0.3408)  loss_giou_2_unscaled: 1.7524 (1.7403)  cardinality_error_2_unscaled: 42.0000 (44.5652)  loss_ce_3_unscaled: 0.6439 (0.7838)  loss_bbox_3_unscaled: 0.3697 (0.3286)  loss_giou_3_unscaled: 1.8202 (1.7232)  cardinality_error_3_unscaled: 42.0000 (44.5652)  loss_ce_4_unscaled: 0.6439 (0.7871)  loss_bbox_4_unscaled: 0.6732 (0.5191)  loss_giou_4_unscaled: 1.8649 (1.8129)  cardinality_error_4_unscaled: 42.0000 (44.5652)  time: 0.1861  data: 0.0079  max mem: 3363
Test:  [580/651]  eta: 0:00:12  class_error: 0.00  loss: 43.7155 (38.4989)  loss_ce: 0.6440 (0.7855)  loss_bbox: 3.3026 (2.2333)  loss_giou: 3.7149 (3.4614)  loss_ce_0: 0.6439 (0.7742)  loss_bbox_0: 3.4565 (2.4094)  loss_giou_0: 3.6227 (3.4889)  loss_ce_1: 0.6438 (0.7810)  loss_bbox_1: 2.8662 (2.0994)  loss_giou_1: 3.7942 (3.5687)  loss_ce_2: 0.6438 (0.7811)  loss_bbox_2: 1.9585 (1.7110)  loss_giou_2: 3.6995 (3.4851)  loss_ce_3: 0.6439 (0.7814)  loss_bbox_3: 2.1945 (1.6552)  loss_giou_3: 3.7513 (3.4522)  loss_ce_4: 0.6439 (0.7846)  loss_bbox_4: 3.7132 (2.6176)  loss_giou_4: 3.7906 (3.6288)  loss_ce_unscaled: 0.6440 (0.7855)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.6605 (0.4467)  loss_giou_unscaled: 1.8575 (1.7307)  cardinality_error_unscaled: 42.0000 (44.5215)  loss_ce_0_unscaled: 0.6439 (0.7742)  loss_bbox_0_unscaled: 0.6913 (0.4819)  loss_giou_0_unscaled: 1.8114 (1.7444)  cardinality_error_0_unscaled: 42.0000 (44.5215)  loss_ce_1_unscaled: 0.6438 (0.7810)  loss_bbox_1_unscaled: 0.5732 (0.4199)  loss_giou_1_unscaled: 1.8971 (1.7844)  cardinality_error_1_unscaled: 42.0000 (44.5215)  loss_ce_2_unscaled: 0.6438 (0.7811)  loss_bbox_2_unscaled: 0.3917 (0.3422)  loss_giou_2_unscaled: 1.8498 (1.7425)  cardinality_error_2_unscaled: 42.0000 (44.5215)  loss_ce_3_unscaled: 0.6439 (0.7814)  loss_bbox_3_unscaled: 0.4389 (0.3310)  loss_giou_3_unscaled: 1.8756 (1.7261)  cardinality_error_3_unscaled: 42.0000 (44.5215)  loss_ce_4_unscaled: 0.6439 (0.7846)  loss_bbox_4_unscaled: 0.7426 (0.5235)  loss_giou_4_unscaled: 1.8953 (1.8144)  cardinality_error_4_unscaled: 42.0000 (44.5215)  time: 0.1839  data: 0.0079  max mem: 3363
Test:  [590/651]  eta: 0:00:10  class_error: 0.00  loss: 45.3116 (38.6179)  loss_ce: 0.6498 (0.7841)  loss_bbox: 3.5005 (2.2549)  loss_giou: 3.6943 (3.4651)  loss_ce_0: 0.6492 (0.7729)  loss_bbox_0: 3.6411 (2.4303)  loss_giou_0: 3.5905 (3.4897)  loss_ce_1: 0.6495 (0.7796)  loss_bbox_1: 3.0717 (2.1164)  loss_giou_1: 3.7986 (3.5724)  loss_ce_2: 0.6495 (0.7797)  loss_bbox_2: 2.2242 (1.7213)  loss_giou_2: 3.7369 (3.4893)  loss_ce_3: 0.6495 (0.7800)  loss_bbox_3: 2.4465 (1.6704)  loss_giou_3: 3.7906 (3.4580)  loss_ce_4: 0.6497 (0.7832)  loss_bbox_4: 3.8945 (2.6395)  loss_giou_4: 3.7802 (3.6310)  loss_ce_unscaled: 0.6498 (0.7841)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.7001 (0.4510)  loss_giou_unscaled: 1.8472 (1.7325)  cardinality_error_unscaled: 42.2500 (44.5148)  loss_ce_0_unscaled: 0.6492 (0.7729)  loss_bbox_0_unscaled: 0.7282 (0.4861)  loss_giou_0_unscaled: 1.7952 (1.7448)  cardinality_error_0_unscaled: 42.2500 (44.5148)  loss_ce_1_unscaled: 0.6495 (0.7796)  loss_bbox_1_unscaled: 0.6143 (0.4233)  loss_giou_1_unscaled: 1.8993 (1.7862)  cardinality_error_1_unscaled: 42.2500 (44.5148)  loss_ce_2_unscaled: 0.6495 (0.7797)  loss_bbox_2_unscaled: 0.4448 (0.3443)  loss_giou_2_unscaled: 1.8684 (1.7446)  cardinality_error_2_unscaled: 42.2500 (44.5148)  loss_ce_3_unscaled: 0.6495 (0.7800)  loss_bbox_3_unscaled: 0.4893 (0.3341)  loss_giou_3_unscaled: 1.8953 (1.7290)  cardinality_error_3_unscaled: 42.2500 (44.5148)  loss_ce_4_unscaled: 0.6497 (0.7832)  loss_bbox_4_unscaled: 0.7789 (0.5279)  loss_giou_4_unscaled: 1.8901 (1.8155)  cardinality_error_4_unscaled: 42.2500 (44.5148)  time: 0.1797  data: 0.0079  max mem: 3363
Test:  [600/651]  eta: 0:00:08  class_error: 0.00  loss: 45.7040 (38.7407)  loss_ce: 0.7319 (0.7832)  loss_bbox: 3.5245 (2.2767)  loss_giou: 3.6919 (3.4694)  loss_ce_0: 0.7249 (0.7721)  loss_bbox_0: 3.6551 (2.4509)  loss_giou_0: 3.5426 (3.4904)  loss_ce_1: 0.7291 (0.7788)  loss_bbox_1: 3.1106 (2.1327)  loss_giou_1: 3.7795 (3.5758)  loss_ce_2: 0.7291 (0.7789)  loss_bbox_2: 2.3654 (1.7331)  loss_giou_2: 3.7304 (3.4932)  loss_ce_3: 0.7293 (0.7792)  loss_bbox_3: 2.6415 (1.6876)  loss_giou_3: 3.8006 (3.4638)  loss_ce_4: 0.7314 (0.7824)  loss_bbox_4: 3.9174 (2.6607)  loss_giou_4: 3.7058 (3.6317)  loss_ce_unscaled: 0.7319 (0.7832)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.7049 (0.4553)  loss_giou_unscaled: 1.8460 (1.7347)  cardinality_error_unscaled: 45.0000 (44.5229)  loss_ce_0_unscaled: 0.7249 (0.7721)  loss_bbox_0_unscaled: 0.7310 (0.4902)  loss_giou_0_unscaled: 1.7713 (1.7452)  cardinality_error_0_unscaled: 45.0000 (44.5229)  loss_ce_1_unscaled: 0.7291 (0.7788)  loss_bbox_1_unscaled: 0.6221 (0.4265)  loss_giou_1_unscaled: 1.8897 (1.7879)  cardinality_error_1_unscaled: 45.0000 (44.5229)  loss_ce_2_unscaled: 0.7291 (0.7789)  loss_bbox_2_unscaled: 0.4731 (0.3466)  loss_giou_2_unscaled: 1.8652 (1.7466)  cardinality_error_2_unscaled: 45.0000 (44.5229)  loss_ce_3_unscaled: 0.7293 (0.7792)  loss_bbox_3_unscaled: 0.5283 (0.3375)  loss_giou_3_unscaled: 1.9003 (1.7319)  cardinality_error_3_unscaled: 45.0000 (44.5229)  loss_ce_4_unscaled: 0.7314 (0.7824)  loss_bbox_4_unscaled: 0.7835 (0.5321)  loss_giou_4_unscaled: 1.8529 (1.8158)  cardinality_error_4_unscaled: 45.0000 (44.5229)  time: 0.1736  data: 0.0079  max mem: 3363
Test:  [610/651]  eta: 0:00:07  class_error: 0.00  loss: 46.2504 (38.8720)  loss_ce: 0.7319 (0.7827)  loss_bbox: 3.5983 (2.2993)  loss_giou: 3.7460 (3.4741)  loss_ce_0: 0.7249 (0.7717)  loss_bbox_0: 3.6932 (2.4718)  loss_giou_0: 3.5820 (3.4924)  loss_ce_1: 0.7291 (0.7783)  loss_bbox_1: 3.1146 (2.1491)  loss_giou_1: 3.7775 (3.5791)  loss_ce_2: 0.7291 (0.7784)  loss_bbox_2: 2.4604 (1.7469)  loss_giou_2: 3.7395 (3.4976)  loss_ce_3: 0.7293 (0.7787)  loss_bbox_3: 2.7389 (1.7072)  loss_giou_3: 3.8150 (3.4699)  loss_ce_4: 0.7314 (0.7819)  loss_bbox_4: 3.9296 (2.6820)  loss_giou_4: 3.6266 (3.6308)  loss_ce_unscaled: 0.7319 (0.7827)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.7197 (0.4599)  loss_giou_unscaled: 1.8730 (1.7371)  cardinality_error_unscaled: 45.0000 (44.5393)  loss_ce_0_unscaled: 0.7249 (0.7717)  loss_bbox_0_unscaled: 0.7386 (0.4944)  loss_giou_0_unscaled: 1.7910 (1.7462)  cardinality_error_0_unscaled: 45.0000 (44.5393)  loss_ce_1_unscaled: 0.7291 (0.7783)  loss_bbox_1_unscaled: 0.6229 (0.4298)  loss_giou_1_unscaled: 1.8888 (1.7896)  cardinality_error_1_unscaled: 45.0000 (44.5393)  loss_ce_2_unscaled: 0.7291 (0.7784)  loss_bbox_2_unscaled: 0.4921 (0.3494)  loss_giou_2_unscaled: 1.8698 (1.7488)  cardinality_error_2_unscaled: 45.0000 (44.5393)  loss_ce_3_unscaled: 0.7293 (0.7787)  loss_bbox_3_unscaled: 0.5478 (0.3414)  loss_giou_3_unscaled: 1.9075 (1.7349)  cardinality_error_3_unscaled: 45.0000 (44.5393)  loss_ce_4_unscaled: 0.7314 (0.7819)  loss_bbox_4_unscaled: 0.7859 (0.5364)  loss_giou_4_unscaled: 1.8133 (1.8154)  cardinality_error_4_unscaled: 45.0000 (44.5393)  time: 0.1707  data: 0.0079  max mem: 3363
Test:  [620/651]  eta: 0:00:05  class_error: 0.00  loss: 47.3359 (39.0229)  loss_ce: 0.7735 (0.7826)  loss_bbox: 3.7196 (2.3245)  loss_giou: 3.7482 (3.4785)  loss_ce_0: 0.7632 (0.7716)  loss_bbox_0: 3.7762 (2.4951)  loss_giou_0: 3.5821 (3.4938)  loss_ce_1: 0.7694 (0.7782)  loss_bbox_1: 3.1666 (2.1676)  loss_giou_1: 3.7789 (3.5824)  loss_ce_2: 0.7695 (0.7783)  loss_bbox_2: 2.6931 (1.7644)  loss_giou_2: 3.7872 (3.5027)  loss_ce_3: 0.7698 (0.7786)  loss_bbox_3: 3.0372 (1.7310)  loss_giou_3: 3.8533 (3.4763)  loss_ce_4: 0.7727 (0.7818)  loss_bbox_4: 4.0193 (2.7059)  loss_giou_4: 3.5777 (3.6299)  loss_ce_unscaled: 0.7735 (0.7826)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.7439 (0.4649)  loss_giou_unscaled: 1.8741 (1.7393)  cardinality_error_unscaled: 46.0000 (44.5628)  loss_ce_0_unscaled: 0.7632 (0.7716)  loss_bbox_0_unscaled: 0.7552 (0.4990)  loss_giou_0_unscaled: 1.7911 (1.7469)  cardinality_error_0_unscaled: 46.0000 (44.5628)  loss_ce_1_unscaled: 0.7694 (0.7782)  loss_bbox_1_unscaled: 0.6333 (0.4335)  loss_giou_1_unscaled: 1.8895 (1.7912)  cardinality_error_1_unscaled: 46.0000 (44.5628)  loss_ce_2_unscaled: 0.7695 (0.7783)  loss_bbox_2_unscaled: 0.5386 (0.3529)  loss_giou_2_unscaled: 1.8936 (1.7513)  cardinality_error_2_unscaled: 46.0000 (44.5628)  loss_ce_3_unscaled: 0.7698 (0.7786)  loss_bbox_3_unscaled: 0.6074 (0.3462)  loss_giou_3_unscaled: 1.9267 (1.7381)  cardinality_error_3_unscaled: 46.0000 (44.5628)  loss_ce_4_unscaled: 0.7727 (0.7818)  loss_bbox_4_unscaled: 0.8039 (0.5412)  loss_giou_4_unscaled: 1.7889 (1.8150)  cardinality_error_4_unscaled: 46.0000 (44.5628)  time: 0.1688  data: 0.0079  max mem: 3363
Test:  [630/651]  eta: 0:00:03  class_error: 0.00  loss: 47.7042 (39.0705)  loss_ce: 0.7735 (0.7839)  loss_bbox: 3.7767 (2.3288)  loss_giou: 3.7448 (3.4791)  loss_ce_0: 0.7632 (0.7728)  loss_bbox_0: 3.8328 (2.4962)  loss_giou_0: 3.5725 (3.4883)  loss_ce_1: 0.7694 (0.7795)  loss_bbox_1: 3.2160 (2.1721)  loss_giou_1: 3.7773 (3.5834)  loss_ce_2: 0.7695 (0.7796)  loss_bbox_2: 2.7497 (1.7781)  loss_giou_2: 3.8042 (3.5075)  loss_ce_3: 0.7698 (0.7799)  loss_bbox_3: 3.0943 (1.7479)  loss_giou_3: 3.8610 (3.4822)  loss_ce_4: 0.7727 (0.7831)  loss_bbox_4: 4.0799 (2.7063)  loss_giou_4: 3.5736 (3.6218)  loss_ce_unscaled: 0.7735 (0.7839)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.7553 (0.4658)  loss_giou_unscaled: 1.8724 (1.7396)  cardinality_error_unscaled: 46.0000 (44.6097)  loss_ce_0_unscaled: 0.7632 (0.7728)  loss_bbox_0_unscaled: 0.7666 (0.4992)  loss_giou_0_unscaled: 1.7862 (1.7442)  cardinality_error_0_unscaled: 46.0000 (44.6097)  loss_ce_1_unscaled: 0.7694 (0.7795)  loss_bbox_1_unscaled: 0.6432 (0.4344)  loss_giou_1_unscaled: 1.8886 (1.7917)  cardinality_error_1_unscaled: 46.0000 (44.6097)  loss_ce_2_unscaled: 0.7695 (0.7796)  loss_bbox_2_unscaled: 0.5499 (0.3556)  loss_giou_2_unscaled: 1.9021 (1.7537)  cardinality_error_2_unscaled: 46.0000 (44.6097)  loss_ce_3_unscaled: 0.7698 (0.7799)  loss_bbox_3_unscaled: 0.6189 (0.3496)  loss_giou_3_unscaled: 1.9305 (1.7411)  cardinality_error_3_unscaled: 46.0000 (44.6097)  loss_ce_4_unscaled: 0.7727 (0.7831)  loss_bbox_4_unscaled: 0.8160 (0.5413)  loss_giou_4_unscaled: 1.7868 (1.8109)  cardinality_error_4_unscaled: 46.0000 (44.6097)  time: 0.1645  data: 0.0079  max mem: 3363
Test:  [640/651]  eta: 0:00:01  class_error: 0.00  loss: 32.5367 (38.9652)  loss_ce: 0.9744 (0.7869)  loss_bbox: 0.7131 (2.3031)  loss_giou: 3.1798 (3.4737)  loss_ce_0: 0.9483 (0.7755)  loss_bbox_0: 0.5623 (2.4655)  loss_giou_0: 2.5792 (3.4719)  loss_ce_1: 0.9641 (0.7824)  loss_bbox_1: 1.2528 (2.1576)  loss_giou_1: 3.4757 (3.5814)  loss_ce_2: 0.9643 (0.7825)  loss_bbox_2: 2.3681 (1.7870)  loss_giou_2: 3.7679 (3.5114)  loss_ce_3: 0.9650 (0.7828)  loss_bbox_3: 2.2833 (1.7557)  loss_giou_3: 3.8181 (3.4874)  loss_ce_4: 0.9725 (0.7861)  loss_bbox_4: 0.5653 (2.6726)  loss_giou_4: 2.4257 (3.6017)  loss_ce_unscaled: 0.9744 (0.7869)  class_error_unscaled: 0.0000 (0.0000)  loss_bbox_unscaled: 0.1426 (0.4606)  loss_giou_unscaled: 1.5899 (1.7368)  cardinality_error_unscaled: 49.0000 (44.6782)  loss_ce_0_unscaled: 0.9483 (0.7755)  loss_bbox_0_unscaled: 0.1125 (0.4931)  loss_giou_0_unscaled: 1.2896 (1.7360)  cardinality_error_0_unscaled: 49.0000 (44.6782)  loss_ce_1_unscaled: 0.9641 (0.7824)  loss_bbox_1_unscaled: 0.2506 (0.4315)  loss_giou_1_unscaled: 1.7379 (1.7907)  cardinality_error_1_unscaled: 49.0000 (44.6782)  loss_ce_2_unscaled: 0.9643 (0.7825)  loss_bbox_2_unscaled: 0.4736 (0.3574)  loss_giou_2_unscaled: 1.8840 (1.7557)  cardinality_error_2_unscaled: 49.0000 (44.6782)  loss_ce_3_unscaled: 0.9650 (0.7828)  loss_bbox_3_unscaled: 0.4567 (0.3511)  loss_giou_3_unscaled: 1.9091 (1.7437)  cardinality_error_3_unscaled: 49.0000 (44.6782)  loss_ce_4_unscaled: 0.9725 (0.7861)  loss_bbox_4_unscaled: 0.1131 (0.5345)  loss_giou_4_unscaled: 1.2128 (1.8009)  cardinality_error_4_unscaled: 49.0000 (44.6782)  time: 0.1581  data: 0.0080  max mem: 3363
